Date,Price
2018-06-19,208.10711669921875
2018-06-20,205.58062744140625
2018-06-21,203.64431762695312
2018-06-22,202.47158813476562
2018-06-25,200.21255493164062
2018-06-26,201.82614135742188
2018-06-27,203.8568115234375
2018-06-28,199.13426208496094
2018-06-29,201.02330017089844
2018-07-02,198.0087127685547
2018-07-03,203.0697784423828
2018-07-04,203.0697784423828
2018-07-05,203.04612731933594
2018-07-06,200.77928161621094
2018-07-09,201.4955596923828
2018-07-10,206.47784423828125
2018-07-11,207.5640106201172
2018-07-12,207.24917602539062
2018-07-13,215.66322326660156
2018-07-16,213.82928466796875
2018-07-17,214.49835205078125
2018-07-18,216.23782348632812
2018-07-19,216.30865478515625
2018-07-20,214.89968872070312
2018-07-23,215.01780700683594
2018-07-24,212.40463256835938
2018-07-25,218.59121704101562
2018-07-26,218.02450561523438
2018-07-27,218.59121704101562
2018-07-30,217.93003845214844
2018-07-31,216.84385681152344
2018-08-01,220.46444702148438
2018-08-02,218.00875854492188
2018-08-03,219.5987091064453
2018-08-06,214.99417114257812
2018-08-07,214.0889892578125
2018-08-08,216.4502716064453
2018-08-09,214.87612915039062
2018-08-10,217.23739624023438
2018-08-13,215.30117797851562
2018-08-14,220.09454345703125
2018-08-15,220.3857879638672
2018-08-16,225.89535522460938
2018-08-17,225.1712188720703
2018-08-20,224.3212127685547
2018-08-21,219.55931091308594
2018-08-22,219.75607299804688
2018-08-23,217.2294464111328
2018-08-24,216.79666137695312
2018-08-27,219.2444610595703
2018-08-28,217.4735107421875
2018-08-29,217.80398559570312
2018-08-30,218.36288452148438
2018-08-31,217.47499084472656
2018-09-03,218.02198791503906
2018-09-04,218.63247680664062
2018-09-05,220.00401306152344
2018-09-06,222.8818817138672
2018-09-07,225.07801818847656
2018-09-10,221.0584716796875
2018-09-11,220.7493133544922
2018-09-12,219.97232055664062
2018-09-13,222.77890014648438
2018-09-14,228.15411376953125
2018-09-17,229.00238037109375
2018-09-18,230.81800842285156
2018-09-19,234.6709747314453
2018-09-20,221.986083984375
2018-09-21,227.4247283935547
2018-09-24,225.32369995117188
2018-09-25,231.67416381835938
2018-09-26,231.77716064453125
2018-09-27,234.87710571289062
2018-09-28,236.33596801757812
2018-10-01,237.91355895996094
2018-10-02,238.72219848632812
2018-10-04,239.82421875
2018-10-05,239.42779541015625
2018-10-08,240.2206268310547
2018-10-09,239.39605712890625
2018-10-10,233.2042999267578
2018-10-11,225.77566528320312
2018-10-12,221.93055725097656
2018-10-15,224.64990234375
2018-10-16,229.11334228515625
2018-10-17,230.77032470703125
2018-10-18,227.9241943359375
2018-10-19,226.50511169433594
2018-10-22,227.13929748535156
2018-10-23,218.02198791503906
2018-10-24,226.74293518066406
2018-10-25,216.2698974609375
2018-10-26,214.414794921875
2018-10-29,200.04905700683594
2018-10-30,201.34930419921875
2018-10-31,207.31117248535156
2018-11-01,208.76205444335938
2018-11-02,208.50833129882812
2018-11-05,210.05430603027344
2018-11-06,214.24822998046875
2018-11-07,213.11456298828125
2018-11-08,214.61300659179688
2018-11-09,218.57696533203125
2018-11-12,220.40042114257812
2018-11-13,213.20175170898438
2018-11-14,214.79525756835938
2018-11-15,213.20965576171875
2018-11-16,214.45440673828125
2018-11-19,204.54432678222656
2018-11-20,203.29164123535156
2018-11-21,206.4708251953125
2018-11-22,204.31436157226562
2018-11-23,204.8852081298828
2018-11-26,208.7223663330078
2018-11-27,204.1478729248047
2018-11-28,209.35662841796875
2018-11-29,212.4723663330078
2018-11-30,211.81690979003906
2018-12-03,209.41078186035156
2018-12-04,202.31236267089844
2018-12-05,202.71206665039062
2018-12-06,195.84547424316406
2018-12-07,200.64173889160156
2018-12-10,203.85516357421875
